0.	0.
5.475478565953351	1000.0000000000001
6.092051354813752	802.485490574851
7.0182520660612475	597.8911185952247
7.216975137913375	563.9428746925345
8.179059874181123	433.1308869258764
8.21000269654195	429.67222135962584
8.52380404660037	396.70452799294486
8.673742147928417	382.2050665154704
10.013918271524918	280.2874896838845
10.16704501415069	271.14887481121696
10.32360617136774	262.2256736707648
10.727975242133914	240.97324811545033
10.96350880249904	229.67289766412748
11.414856743339287	209.95912464176044
11.749825508688053	196.78944715510562
12.201406513312877	180.74361535196903
12.531157713461958	170.12132055631153
12.549662071981732	169.55031322385852
12.571747576469047	168.87215067410614
12.914846673648826	158.78694857038263
13.066882049734156	154.57422898965814
13.155985173541783	152.17413716014775
13.161410295647595	152.02960787798418
13.363129339277979	146.7823929831692
13.401241290943858	145.81805551827517
13.514092429056802	143.01128253541913
14.06300418941527	130.32888774002367
14.402889203626197	123.20886540832917
14.462776714045722	122.00737884549284
14.77638723650574	115.95864003660095
14.98588682597391	112.13363960467905
15.043475843665515	111.11091908739051
15.130494754779162	109.58832765862044
15.154932614534038	109.1655886566121
15.361092254790568	105.6817683344576
15.451173165720673	104.20452425868346
15.454841625596112	104.14492992046875
15.770160938000222	99.18212818255398
16.177466084975666	93.2108945114453
16.2206722094862	92.60471848167269
16.34230055218533	90.92504531750029
16.400163678473273	90.13957299052542
16.462531223160134	89.30258965249445
16.476903734478466	89.11110984388347
16.585072686139135	87.68661102973184
16.599555938208354	87.49807804172865
16.823671394999998	84.6451091780583
16.841451667026625	84.42384396604865
17.062828004599602	81.72917846925142
17.095232719193152	81.3438965447807
17.117527308211805	81.08014991112883
17.139523942854805	80.8209835619775
17.397684125790807	77.85586347567117
17.49141924594219	76.81318102724549
17.559856279367995	76.06295758070087
17.60365875556142	75.58760299405503
17.745649876690194	74.07204798841464
18.345816717420586	68.0701666099396
18.56472367606378	66.03254474139536
18.621201167307948	65.5191670063592
18.659775401979594	65.17136926991404
18.665646522141735	65.11863403695949
18.973113970804384	62.429183248666064
19.138874547994888	61.036140775892925
19.179190227001854	60.703140117187374
19.29836917611392	59.73173677112914
19.45362061318039	58.494812579708174
19.491920244274805	58.19452296277109
19.766883488808816	56.09326942312571
19.880824159049084	55.24982895318811
19.977706716462077	54.54483069036244
19.985144799564672	54.49116060014917
20.054747933435177	53.99204560948443
20.090177514398327	53.74012820804088
20.096918762032416	53.69235798217421
20.10534885688649	53.632693023426995
20.108698649759788	53.6090069388451
20.246862823743	52.64307757427173
20.415246928037092	51.49437166409212
20.473882269239294	51.101538650803874
20.515767175494858	50.82315596722698
20.591141533969065	50.326816060416256
20.604192024099255	50.24147752987545
20.676567025684328	49.771385099382776
20.70743953913804	49.57248571282705
20.711398288930692	49.54705085231515
20.732213573954763	49.41357330115733
20.795605792568395	49.00974920607452
20.979325917905783	47.86178604003583
21.060511100293812	47.36488618091478
21.15066520935864	46.820379605789505
21.161670817779658	46.75442791861969
21.287621003005224	46.007594654172664
21.34340210898888	45.68143920921874
21.384651362881247	45.4420446525321
