0.	0.
31.27300025954679	1000.0000000000001
36.2667794540304	503.51797682655774
52.22640796935067	346.8158423219187
62.14430077204968	401.8309670316597
65.24025427704848	114.88142199887837
76.99208803909481	52.1643394940986
85.42355363502882	159.14518940251412
88.20308149033968	148.17611316857122
99.34457902166048	121.84824799378453
107.91875213816152	38.35305695533554
107.91875213816152	115.05917086600661
123.35526835237674	61.39222429246047
134.03719837896404	284.8464615782125
138.03533917985825	153.6727542215305
138.03533917985825	38.41818855538261
159.60065810492034	303.2160316706698
