0.	0.
12.016733542217601	15.365861864829425
12.016733542217601	15.36586186482945
13.977680884755058	999.9999999999999
14.422401433313867	776.1503567376888
14.422401433313867	776.1503588674391
16.03703509064642	4.098447327719137
16.03703509064642	4.098450562671095
16.03703509064642	4.098447327719172
16.03703509064642	4.098450562671123
19.617072206735724	132.34557928245667
20.136398269947104	25.38318780489817
20.136398269947104	25.38318762520874
20.136398269947104	25.38318780489819
20.136398269947104	25.383187625208727
21.253463118371656	142.98566098414813
22.338588241490044	103.1342955519256
22.338588241490044	103.13425938644133
22.394376052419947	31.112530140226333
22.394376052419947	31.112530140226397
23.239052058044983	44.39327815593954
23.239052058044983	44.393278155939555
23.42929867904465	4.20665140551625
23.42929867904465	4.206651172245727
23.42929867904465	4.206651172245687
23.42929867904465	4.20665140551623
23.440261464707508	111.06807586562226
23.440261464707508	111.06806193568677
24.16821957073598	69.44086168954883
24.16821957073598	69.440861689549
24.48458637713885	2.8814318465353264
24.48458637713885	2.8814319912276782
24.48458637713885	2.8814319912276503
24.48458637713885	2.881431846535315
25.52785866666184	40.78503769839465
25.52785866666184	40.78503769839475
25.595944190533125	13.624964558111804
25.595944190533125	13.624965293043601
25.595944190533125	13.624964558111788
25.595944190533125	13.624965293043598
26.447370918198345	67.26835297754158
26.447370918198345	67.26833904023023
26.447370918198345	67.26835297754137
26.447370918198345	67.26833904023016
27.39379523105454	88.90221636005504
27.39379523105454	88.90221636005495
27.39379523105454	88.90221036899867
27.39379523105454	88.9022103689988
28.168931061649612	814.5935596108509
29.07982486156252	466.9507963961034
29.07982486156252	466.9507967850632
29.940876625677653	3.2530374740575603
29.940876625677653	3.2530370532566026
29.940876625677653	3.2530374740575447
29.940876625677653	3.2530370532565946
30.075794266883157	0.8820537423906466
30.075794266883157	0.8820537423906369
30.45791197327608	3.552311318177813
30.45791197327608	3.5523113181778183
30.87027627162847	0.04404989400369353
30.87027627162847	0.04404989040958025
30.87027627162847	0.04404989400369001
30.87027627162847	0.044049890409575326
31.526241520930196	310.6854876659331
31.526241520930196	310.6854892019581
31.695477791310296	6.633073504286089
31.695477791310296	6.63307346968794
31.695477791310296	6.633073469687909
31.695477791310296	6.633073504286137
31.78339011636543	129.00553376627042
31.78339011636543	129.00553371012649
31.78339011636543	129.00553371012646
31.78339011636543	129.00553376627042
32.32825237472946	5.503146698825421
32.32825237472946	5.503151395431986
32.32825237472946	5.503146698825406
32.32825237472946	5.503151395431946
32.399424238900274	67.73433880639507
32.399424238900274	67.73433873139041
32.399424238900274	67.7343388063951
32.399424238900274	67.73433873139052
33.64795491666632	198.47497405709885
33.64795491666632	198.47497320479812
34.4059068603693	12.005661794468098
34.4059068603693	12.005660228677398
34.4059068603693	12.005661794468073
34.4059068603693	12.005660228677383
34.56157301426727	44.703544395585034
34.56157301426727	44.703544395585034
34.63486667319279	37.970133979147434
34.63486667319279	37.970134252981275
34.63486667319279	37.97013397914742
34.63486667319279	37.97013425298126
35.55620032980002	44.46936288046615
35.55620032980002	44.46936288046621
36.165026004446936	17.112019530771725
36.165026004446936	17.112019709656366
36.165026004446936	17.112019530771718
36.165026004446936	17.1120197096564
36.24332240657534	20.15494188196307
36.24332240657534	20.154943333782768
36.24332240657534	20.154941881963012
36.24332240657534	20.154943333782743
36.597098478375834	48.24592749444517
36.597098478375834	48.24592749444515
36.597098478375834	48.245927264900246
36.597098478375834	48.245927264900395
36.60345357172893	0.8272571501867564
36.60345357172893	0.8272571501867474
36.7369336089285	16.111402731110598
36.7369336089285	16.11140830644228
36.82918061348782	26.092133835373797
36.82918061348782	26.09213383537382
36.96196020231066	22.65192719020449
36.96196020231066	22.651927789519043
36.96196020231066	22.65192778951903
36.96196020231066	22.651927190204468
37.44025306190749	0.14657556766994428
37.44025306190749	0.14657553435568205
37.44025306190749	0.14657556766993923
37.44025306190749	0.1465755343556848
37.914754660390955	3.138761282167822
37.914754660390955	3.138763664211275
38.207306504367644	3.302033710490946
38.207306504367644	3.302033069033729
38.207306504367644	3.302033710490975
38.207306504367644	3.3020330690337514
38.42497049526725	0.48359125277105913
38.42497049526725	0.4835914202938073
38.42497049526725	0.4835914202937947
38.42497049526725	0.4835912527710565
38.59973642681118	0.040901334222645684
38.59973642681118	0.04090130756750512
38.59973642681118	0.040901307567507005
38.59973642681118	0.04090133422264278
39.485986616968255	3.61691778813734
39.485986616968255	3.6169190985649164
39.485986616968255	3.6169177881373513
39.485986616968255	3.6169190985649036
39.84059246314958	110.88499312388785
40.01866254167335	5.212114361924917
40.01866254167335	5.212114546242015
40.01866254167335	5.212114546242021
40.01866254167335	5.212114361924888
40.59608603738514	2.3629029208754275
40.59608603738514	2.3629040155195535
40.59608603738514	2.3629040155195407
40.59608603738514	2.3629029208754284
40.930661157985575	161.09252668994114
40.930661157985575	161.09252666257333
40.930661157985575	161.09252668994108
40.930661157985575	161.09252666257305
41.33799284257269	44.1842515793256
41.33799284257269	44.184250158713105
41.67548174843512	26.09000824742552
41.67548174843512	26.09000824742557
41.976107174515775	0.33346240276508926
41.976107174515775	0.3334624074761878
41.976107174515775	0.3334624027650933
41.976107174515775	0.333462407476185
42.27788838376973	3.416823451343504
42.27788838376973	3.416823405766859
42.27788838376973	3.416823451343467
42.27788838376973	3.4168234057668245
42.42001676378922	11.69145202278946
42.42001676378922	11.69145202278947
42.712426496983944	2.363690489877278
42.712426496983944	2.363690464897676
42.712426496983944	2.3636904898772775
42.712426496983944	2.3636904648977013
42.78056131114181	116.24145408649453
42.78056131114181	116.24145397970716
42.78056131114181	116.24145397970732
42.78056131114181	116.24145408649437
42.81861983657529	36.90346601602755
42.911004185407016	9.073472666564875
42.911004185407016	9.073472608200674
42.911004185407016	9.073472666564877
42.911004185407016	9.073472608200694
43.28570499270015	51.71658104159964
43.75504044681571	4.586235965067985
43.75504044681571	4.586235912021639
43.75504044681571	4.586235965067962
43.75504044681571	4.586235912021658
43.845015304025914	35.073014015670026
43.845015304025914	35.07301479936071
43.845015304025914	35.073014015669976
43.845015304025914	35.073014799360756
43.900809405359865	2.9431505326949843
43.900809405359865	2.943150532694994
44.24419053524467	4.787089659758243
44.24419053524467	4.787089917021271
44.43727545710513	84.45935971432114
44.43727545710513	84.45935977830054
44.43727545710513	84.45935977830044
44.43727545710513	84.45935971432125
44.48505843671606	42.731188790763035
44.48505843671606	42.7311863643252
44.84881325499613	3.141339722719489
44.84881325499613	3.141337998002034
44.84881325499613	3.1413397227194815
44.84881325499613	3.141337998002039
45.08712857669591	0.03442506109115188
45.08712857669591	0.03442505171396698
45.08712857669591	0.03442506109115285
45.08712857669591	0.03442505171396753
45.41272679269593	3.038062696170246
45.41272679269593	3.038062677781989
45.41272679269593	3.038062696170224
45.41272679269593	3.038062677781976
45.587773185983345	45.93846242079002
45.587773185983345	45.93846331998398
45.70652830076266	5.0417438667738415
45.70652830076266	5.0417438667738645
46.17855543200393	2.4982898017547503
46.17855543200393	2.498287402320149
46.17855543200393	2.4982874023201287
46.17855543200393	2.498289801754752
46.45846461723749	0.6398111119700678
46.45846461723749	0.6398110535429861
46.45846461723749	0.6398110535429674
46.45846461723749	0.6398111119700933
46.62561753345893	5.62854307197546
46.62561753345893	5.628543246198249
46.62561753345893	5.628543071975462
46.62561753345893	5.628543246198259
46.81618949855705	5.929476558456192
46.81618949855705	5.929476558456184
46.826994874706145	3.3943276465339967
46.826994874706145	3.394327646534002
46.826994874706145	3.394327649334486
46.826994874706145	3.3943276493344734
46.85687929036131	25.986747563552303
46.85687929036131	25.986748610331027
46.85687929036131	25.98674756355225
46.85687929036131	25.986748610331034
46.925416419445995	5.721883521668237
46.925416419445995	5.721883122809806
46.925416419445995	5.72188312280983
46.925416419445995	5.721883521668231
47.50961443210814	2.5923432991338333
47.50961443210814	2.59234329913382
47.89545801758336	1.0348841895957495
47.89545801758336	1.0348840205919405
47.89545801758336	1.0348841895957517
47.89545801758336	1.0348840205919434
47.917058489981905	3.191546772638474
47.917058489981905	3.1915466418865024
47.917058489981905	3.1915466418865135
47.917058489981905	3.1915467726384956
47.940552379809944	45.83600541161655
47.940552379809944	45.83600550207924
48.13809009757207	13.415920267334059
48.13809009757207	13.415922314664188
48.13809009757207	13.415920267334108
48.13809009757207	13.415922314664193
48.27968961522074	0.859775904425311
48.27968961522074	0.8597759044252861
48.50927693630678	8.609395383734379
48.50927693630678	8.609395103255878
48.50927693630678	8.609395103255894
48.50927693630678	8.609395383734373
48.59929470887495	21.189862910756823
48.59929470887495	21.189862910756823
48.81724472056286	5.274868108935726
48.81724472056286	5.274866611640828
48.81724472056286	5.2748681089357525
48.81724472056286	5.274866611640817
49.38414133862202	7.728531398578427
49.38414133862202	7.728530684138012
49.38414133862202	7.728531398578452
49.38414133862202	7.728530684138023
49.477248370011885	5.669281589328122
49.477248370011885	5.66928113867853
49.477248370011885	5.669281589328086
49.477248370011885	5.669281138678539
49.50441920294231	57.25959499936438
49.50441920294231	57.25959499936429
49.65454749724353	5.141635957404358
49.65454749724353	5.14163624360499
49.65454749724353	5.1416359574043335
49.65454749724353	5.141636243605003
49.69844610272409	0.008544971294669563
49.69844610272409	0.008544972169869935
49.69844610272409	0.008544972169870407
49.69844610272409	0.008544971294668973
50.18646359211781	8.817473669834808
50.18646359211781	8.817473669834826
50.18646359211781	8.817473650883127
50.18646359211781	8.81747365088316
50.71390535661097	1.0861002078669284
