0.	0.
14.952752770767688	1000.
14.952752770767688	852.9978549895391
14.952752770767688	869.1148503224329
21.207279272573047	154.9156219716607
21.207279272573047	138.77398552805906
21.207279272573047	123.87791476773822
21.207279272573047	154.93669382428158
21.207279272573047	122.13903441936218
21.207279272573047	127.51686472390726
26.049266460143553	16.730253135861073
26.049266460143553	29.625683229007773
26.049266460143553	16.715372558345305
26.049266460143553	29.60375760700026
30.16798927464269	612.3669234811476
30.16798927464269	499.5683705736539
30.16798927464269	559.8993888963344
33.829840892053284	132.15827606414462
33.829840892053284	153.4901160333398
33.829840892053284	139.36475592971615
33.829840892053284	151.8335317039203
33.829840892053284	158.78345020983102
33.829840892053284	136.11310119260503
33.829840892053284	127.72642385189542
33.829840892053284	153.51411124857322
33.829840892053284	160.24914703481605
33.829840892053284	174.97349060650026
33.829840892053284	127.72052111845713
33.829840892053284	146.14967313132385
37.17121623669591	29.233158659710515
37.17121623669591	26.347072874362382
37.17121623669591	40.28392050006409
37.17121623669591	29.23245840286084
37.17121623669591	40.25819005154725
37.17121623669591	27.78538445786725
37.17121623669591	27.85587312928779
37.17121623669591	24.016710751175435
37.17121623669591	60.64388413015061
37.17121623669591	23.936828591309652
37.17121623669591	60.807044456564206
37.17121623669591	26.37783763808084
43.18804868507419	179.3723495516162
43.18804868507419	174.24503538417935
43.18804868507419	188.82656790840105
43.18804868507419	173.67268766219294
43.18804868507419	188.99525945561103
43.18804868507419	153.39624758639704
45.952831667480915	60.680554229770586
45.952831667480915	55.932250404730645
45.952831667480915	72.7332018679918
45.952831667480915	63.63021393946823
45.952831667480915	54.575477939267294
45.952831667480915	72.81379829294369
45.952831667480915	56.999591568168285
45.952831667480915	54.731385397680455
45.952831667480915	60.680116123661115
45.952831667480915	55.946540168464495
45.952831667480915	68.5571874472457
45.952831667480915	63.484859380405396
45.952831667480915	54.66829211988986
45.952831667480915	68.65305348905714
45.952831667480915	42.131215947913766
48.59408874743846	18.032813103748225
48.59408874743846	14.74198964860548
48.59408874743846	18.04022411715659
48.59408874743846	13.802374017897797
