0.	0.
13.809421852531958	1000.
13.962464524508164	793.8843288534626
14.123611837562773	780.8606910547869
19.686652689701468	45.463172386867384
19.686652689701468	45.46317245506873
19.802399863911933	44.69344529130714
19.802399863911933	44.69351968512132
19.910531953988908	90.49593233889631
19.910531953988908	77.41367523450502
24.311510686912527	133.0648251581442
24.311510686912527	133.06493730120954
24.311510686912527	133.03163967157818
24.311510686912527	133.031520441707
27.824659289595832	700.0936643923674
28.13778905379678	837.6307236069812
28.467677712693202	711.1399111873002
31.258580300569633	178.34815405115717
31.258580300569633	178.34804946280696
31.33385518251791	172.85330783444644
31.33385518251791	172.85345483272582
31.470281389493017	139.61759421313806
31.470281389493017	139.6175951224774
31.61523676770939	117.1478739856523
31.61523676770939	116.2365483311
31.768617455057903	144.1563517399627
31.768617455057903	144.15622650454398
31.83831040378234	160.63672523521944
31.83831040378234	159.60763521435325
34.45146322656106	9.673777479679865
34.45146322656106	9.673899814410289
34.45146322656106	10.54414717891687
34.45146322656106	10.544042329856257
34.64575890656958	12.646692382483426
34.64575890656958	12.6466753176707
34.64575890656958	10.433567531771935
34.64575890656958	10.433553616157575
34.851569686688066	16.114804009496215
34.851569686688066	16.11484728764408
34.851569686688066	14.700859335212737
34.851569686688066	14.700819370464353
39.986472057629726	253.29943138989995
39.986472057629726	253.2993376444606
40.22925866158572	227.9617075914469
40.22925866158572	227.96176868074312
40.45620377260552	259.1535416435429
40.45620377260552	258.985548653229
42.28090271755498	75.41608571707468
42.61094888834837	69.72487756316443
42.61094888834837	69.72490012345176
42.61094888834837	70.5681567949105
42.61094888834837	70.56820997775625
42.76995531484561	51.14864955020739
42.78393645644334	84.25304731485963
42.78393645644334	84.25300608513153
42.78393645644334	80.41050532571161
42.78393645644334	80.41039521168433
42.94590995792593	61.89175310762336
42.94590995792593	61.8916996078208
42.94590995792593	60.70856827957748
42.94590995792593	60.70861341886246
43.28570499270108	39.24531069208412
44.739906978181544	1.964991012001153
44.739906978181544	1.9649979981003014
44.795431859037734	2.0533454092554058
44.795431859037734	2.0532991450733973
45.155824113262156	4.657387654539542
45.155824113262156	4.657387622788651
45.262676080989614	7.388721300926796
45.262676080989614	8.947834151795176
45.650055618770246	9.175627092987247
45.650055618770246	9.175627316447072
45.701395916024175	21.052506601867428
45.701395916024175	17.616917989336788
47.15003329912018	12.969674499704004
47.15003329912018	12.969629567593929
47.15003329912018	12.466056890401697
47.15003329912018	12.466018901368654
47.54952839090368	17.365997058293956
47.54952839090368	17.365985708400032
47.54952839090368	17.238873765996765
47.54952839090368	17.238886408202603
47.97206210544964	9.937291226595073
47.97206210544964	10.567335519540505
47.97206210544964	9.937267985486157
47.97206210544964	10.567317338046845
49.81315226827803	119.84881295070518
49.81315226827803	117.50335048815289
49.81315226827803	117.50331982493665
49.81315226827803	119.8487709104591
51.56170824103823	40.14257723513741
51.56170824103823	40.14253617225313
51.76111958577294	40.49732743797795
51.76111958577294	40.49725172893535
51.7957843064421	38.86444780584632
51.7957843064421	38.8644269696943
52.180771135498894	37.561260365207076
52.180771135498894	37.61019029143918
52.24226559312971	27.71677233104004
52.24226559312971	27.716786238427435
52.4278583619813	21.752053841798222
52.4278583619813	22.310051492977838
53.7405297216324	1.646276803770219
53.7405297216324	1.2306478732390993
53.7405297216324	1.6462941891132132
53.7405297216324	1.2306234322600988
53.88587482220419	3.2182849546845596
53.88587482220419	3.1769157363141036
53.88587482220419	3.2182484625657204
53.88587482220419	3.176869364170563
53.967946687768965	2.4692097499060623
53.967946687768965	2.469185953202977
53.967946687768965	2.8131798017520313
53.967946687768965	2.81319962260021
54.24875909576084	3.753040450632143
54.24875909576084	3.7530486367231397
54.24875909576084	4.174834509834512
54.24875909576084	4.174825556217093
54.35382838263294	10.423728963935343
54.35382838263294	10.423687470959758
54.35382838263294	11.408029618657112
54.35382838263294	11.407991543055106
54.48930531102608	6.60128233244221
54.48930531102608	6.6012774614362115
54.48930531102608	5.101607824931295
54.48930531102608	5.101607777036566
57.48498103312101	84.47972196646421
58.17921418985413	88.9877837948423
58.91262697925014	58.698186333348104
59.470982296442905	22.34965640881017
59.470982296442905	22.34966959828032
59.516367291517106	21.832788659684365
59.516367291517106	21.8327573923382
59.94986823105557	24.64911529978283
59.94986823105557	24.6490717352444
59.94986823105557	24.79068471244623
59.94986823105557	24.790687082559106
60.108500012155	20.133268304784192
60.108500012155	20.13326817667934
60.16180235497962	27.882279699791475
60.16180235497962	27.882269280906705
60.16180235497962	26.561703516470388
60.16180235497962	26.561671721836355
60.195928526586805	17.78919993527755
60.195928526586805	17.63110810083369
60.38694096897322	16.932048408787534
60.38694096897322	16.93205326780322
60.38694096897322	17.047632551412455
60.38694096897322	17.04764093909279
60.827564208495886	19.546977400301255
60.827564208495886	19.546991260751565
60.86961984708726	33.98851807881819
60.86961984708726	34.39032791727908
61.46169326543968	2.179484750746806
61.46169326543968	2.1794780072789797
61.46169326543968	1.8112045400558225
61.46169326543968	1.8112147836975168
61.709551385119994	0.7681670125438104
61.709551385119994	0.7681647354039747
62.08697774567085	2.0085839782404573
62.08697774567085	2.0085860218636467
62.08697774567085	1.5901404766805272
62.08697774567085	1.5901388800711016
62.10846633098977	2.236531540704571
62.10846633098977	2.2365602311646176
62.48182955677847	6.171099602064269
62.48182955677847	7.509677787931493
62.74872764032799	5.896003299522429
62.74872764032799	5.542872782739259
62.74872764032799	5.8959904777012655
62.74872764032799	5.542860674732183
63.658976171172775	4.770516359597554
63.658976171172775	4.770501684860338
63.658976171172775	4.637844559261369
63.658976171172775	4.637830066401447
64.00751699431322	2.6909449573132123
64.00751699431322	2.7197636375427647
64.00751699431322	2.6909366868941285
64.00751699431322	2.719772727087915
64.33395965108566	3.864482702176875
64.33395965108566	3.5889190267176443
64.33395965108566	3.5889115429450307
64.33395965108566	3.8644770171126757
65.20728296913369	55.07189006062522
65.20728296913369	55.07187187530566
65.37945351763906	49.30028736736754
65.37945351763906	49.300236836798064
65.6918338864079	51.25275822288125
65.6918338864079	51.252775418324006
66.02423227988123	51.7513575827864
66.02423227988123	51.65077322109256
66.37650437439157	35.25686586167709
66.37650437439157	35.256868799097376
66.53675907279917	38.71664073244815
66.53675907279917	38.87060101215199
67.10097788200376	14.581827971657837
67.10097788200376	14.58180777139175
67.10097788200376	14.552130542664573
67.10097788200376	14.552134776806385
67.22826139183567	18.316211015034458
67.22826139183567	17.65623162486171
67.22826139183567	18.31622627520449
67.22826139183567	17.65623023866489
67.57859239488401	15.236852621096086
67.57859239488401	15.366179795678445
67.57859239488401	15.366189944743637
67.57859239488401	15.236847298011849
67.82447307777392	14.134104260331101
67.82447307777392	13.775967550092762
67.82447307777392	14.13409451520986
67.82447307777392	13.775959475271867
68.21166576126744	25.152773284971463
68.21166576126744	25.15278737048572
68.21166576126744	23.688575749237128
68.21166576126744	23.688596295061085
68.33027994151828	13.219993752574721
68.33027994151828	13.219984903821908
68.33027994151828	13.954956838256626
68.33027994151828	13.954970128593809
69.32739255653006	1.355002067210154
69.32739255653006	1.3549850399206271
69.32739255653006	1.397403194495932
69.32739255653006	1.3974161127931615
69.53621667661407	2.0251123806679225
69.53621667661407	1.5447375483635577
69.53621667661407	1.544718840091967
69.53621667661407	2.0251284742426776
69.73210523812222	4.964928764923091
69.73210523812222	4.463126022324561
69.73210523812222	4.964914555472366
69.73210523812222	4.4631417453621465
72.63710001506095	34.695324533402136
72.63710001506095	34.69528967191662
72.63710001506095	35.16940255778979
72.63710001506095	35.16941868745857
73.09831062700499	32.90025570559665
73.09831062700499	33.56072934344471
73.09831062700499	32.90024653925657
73.09831062700499	33.560739481649414
73.58809378896981	25.881328572857736
73.58809378896981	25.047332543902233
73.58809378896981	25.047331108600716
73.58809378896981	25.881318806336402
73.89633892407284	9.669255455339306
74.24010175959282	10.699222869071296
74.24010175959282	10.699216587230367
74.50707032668478	11.63737287107826
74.50707032668478	11.6373613377548
74.60544402427554	7.937181231353094
74.60544402427554	7.937162511839929
74.84981061137145	8.935243864556028
75.15529839955785	11.36947729300398
75.15529839955785	11.369484214478058
75.21409374570632	6.889512716971229
75.21409374570632	6.693953491959198
75.49700221928794	16.666620637041724
75.49700221928794	16.923459949331214
75.65085721911437	0.9529393826804535
75.65085721911437	0.9529388066756868
75.69121521817307	0.9500772225212842
75.69121521817307	0.9500782771056461
75.86021255497515	3.4765854147930724
76.03209965124775	0.8823550458639037
76.03209965124775	0.8823503937226134
76.03209965124775	1.0827253126125949
76.03209965124775	1.0827282214597758
76.29688300748892	0.5754901287448086
76.29688300748892	0.5754950324941034
76.29688300748892	0.4209246209537631
76.29688300748892	0.4209176327790538
76.35422761745113	3.7471744781971
76.35422761745113	3.747175901311322
76.35422761745113	3.2577068082413247
76.35422761745113	3.257701084596698
76.55892768380696	0.77009698546311
76.55892768380696	0.7700969872269429
76.63688175435333	1.1488399585017153
76.63688175435333	1.4520425196849471
76.89984210490806	2.7094839343447585
76.89984210490806	2.7094966059249033
76.89984210490806	2.771690828321495
76.89984210490806	2.771675472830381
76.9204906511417	1.5606109768910097
76.9204906511417	1.5606109819997915
76.9204906511417	2.1071439644549024
76.9204906511417	2.107142450972189
77.20133948636747	2.7776455130502073
77.20133948636747	2.777651093854374
77.20133948636747	2.967307345132975
77.20133948636747	2.9673133000732546
77.43179834178855	3.543836485675447
77.43179834178855	3.461873832662022
77.43179834178855	3.461889970310414
77.43179834178855	3.54384373681759
77.56197291202976	2.7396566879768454
77.56197291202976	2.739659706422585
77.59958163183789	5.7891550750038405
77.59958163183789	6.655100696279841
78.33338357061204	3.105429014613546
78.33338357061204	3.105427148633105
78.33338357061204	3.1469016650561703
78.33338357061204	3.146899951839938
78.35277397090056	1.4065416612146617
78.35277397090056	1.40653704000296
78.35277397090056	1.4034340129245346
78.35277397090056	1.403438240346839
79.2900355897791	0.6975155617904565
79.2900355897791	0.4921087044523807
79.2900355897791	0.49210716428391504
79.2900355897791	0.697515926910654
80.83999604376768	7.360361917706315
80.83999604376768	7.360366538459527
80.99839126726044	7.469153973364296
80.99839126726044	7.469132962634286
81.33291853821756	9.961187101653035
81.33291853821756	9.961178682000007
81.33291853821756	9.576701846977093
81.33291853821756	9.576700987421642
81.53063780214495	6.050970228918219
81.53063780214495	6.038476820160024
81.53063780214495	6.038462708723187
81.53063780214495	6.050959826774042
81.59290013543439	8.881925732562472
81.59290013543439	8.986957927085331
81.59290013543439	8.881940730590685
81.59290013543439	8.986958079459445
81.62042842772894	8.59532500129558
81.62042842772894	8.595320449939788
81.9269069684646	8.801304252255695
81.9269069684646	8.72647958186209
81.97598815821034	6.2265933496820685
81.97598815821034	6.264276760834974
81.97598815821034	6.226594825464496
81.97598815821034	6.264280125016467
82.06694262202458	8.652347776419372
82.06694262202458	8.65235323543029
82.06694262202458	8.958871610286273
82.06694262202458	8.95886804548299
82.25231901501337	13.902851137028932
82.25231901501337	13.902857711656408
82.25231901501337	13.036080620830383
82.25231901501337	13.036090858251507
82.59029293093586	0.7203207238140334
82.59029293093586	0.9226369920655935
82.59029293093586	0.9226341568614852
82.59029293093586	0.7203215944093336
82.60733623590242	3.330904239470326
82.60733623590242	3.3309023143935446
82.70857245620428	1.1422374572363727
82.70857245620428	1.1422529092373475
82.70857245620428	0.9893524239905048
82.70857245620428	0.989337132145678
82.75545773016135	2.875038226026533
82.75545773016135	2.6872360481129594
83.36742881062256	0.7166954908421286
83.36742881062256	0.7166991711591719
83.36742881062256	0.598614038060833
83.36742881062256	0.5986186718808729
83.59640254955744	0.9067493305772147
83.59640254955744	0.906750960064062
83.59640254955744	1.0283024463132877
83.59640254955744	1.0283006092449314
84.31135037747063	5.221242416250207
84.31135037747063	5.22124621696053
84.31135037747063	5.590935730253447
84.31135037747063	5.590940253597221
84.42207116228322	2.1203316802107004
84.42207116228322	2.1203293579231883
84.42207116228322	2.6448486478327657
84.42207116228322	2.6448482100459105
86.2855055922885	22.839946680776066
86.2855055922885	22.839938812155506
86.91225247756736	15.75244468397591
86.91225247756736	15.752463406316444
87.50061316804936	16.49927102114129
87.50061316804936	16.580068892492438
87.80628370368929	5.998582173695646
87.80628370368929	5.99859869218694
87.80628370368929	6.218870120674572
87.80628370368929	6.2188976408717105
88.01967604030692	6.359161194811168
88.01967604030692	6.359159765268255
88.01967604030692	6.367471413811186
88.01967604030692	6.3674801138130945
88.57797597304571	7.812568471665872
88.57797597304571	7.812576750746504
88.57797597304571	8.243251703842025
88.57797597304571	8.243249891857467
88.606470283807	10.588715722411003
88.606470283807	10.588708542608465
88.606470283807	11.170739905728517
88.606470283807	11.170752113290993
89.15750753710435	5.947819868008562
89.15750753710435	5.94781622896949
89.15750753710435	6.328628176501109
89.15750753710435	6.328633856928563
89.34325608976685	0.5854642940097925
89.34325608976685	0.5854646384000315
89.39926326372945	2.7032809986205004
89.39926326372945	2.6768995023142486
89.39926326372945	2.703282438149184
89.39926326372945	2.6768973669339977
89.6951914521738	1.090090988901672
89.6951914521738	1.090095215339319
89.9309293638376	0.261902691309262
89.9309293638376	0.2619034056008582
90.02575102756191	2.3805413542622036
90.02575102756191	2.3805419687801743
90.02575102756191	2.041287376933969
90.02575102756191	2.0412908623833266
90.28285294864439	0.9780764380474564
90.28285294864439	0.7175531949871928
90.28285294864439	0.7175611673225228
90.28285294864439	0.9780833027551538
90.55657799032413	1.7660359281204607
90.55657799032413	1.766026835864144
90.55657799032413	1.7326631378605348
90.55657799032413	1.732655815432897
90.61342165517442	2.4173507987741116
90.61342165517442	1.9260636975748122
90.9085297288942	1.3628272316463228
90.9085297288942	1.362832099818424
91.07529687882338	2.18262509991918
91.07529687882338	2.1826151088842147
91.07529687882338	2.2361182424687565
91.07529687882338	2.236113843935366
91.2391463892586	4.299389583964574
91.2391463892586	3.7035532628126124
91.38818949658118	1.2881345635163637
91.38818949658118	1.429187540439149
91.38818949658118	1.4291780961899883
91.38818949658118	1.2881510586729492
91.66312620634743	1.5527616211374928
91.66312620634743	1.5800251440475295
91.66312620634743	1.5800297507455083
91.66312620634743	1.5527669077953699
92.27013596562442	1.1711385396088876
92.27013596562442	1.279025960710828
92.27013596562442	1.17113625601863
92.27013596562442	1.279024275429624
92.32561509015967	20.61455111428841
92.6022470002717	0.16842861226415823
92.6022470002717	0.23505022970757652
92.6022470002717	0.23504993715593545
92.6022470002717	0.16843012318815345
92.89641538145655	0.460194265021259
92.89641538145655	0.460194448174025
92.89641538145655	0.31227569767343316
92.89641538145655	0.3122766855117097
93.21765119387493	17.26061756930524
93.21765119387493	17.52065472439062
93.21765119387493	17.26063494184831
93.21765119387493	17.520662225799633
93.6496767290053	20.256742766722812
93.68773566978611	13.607674481556089
93.68773566978611	13.237219278803076
93.68773566978611	13.607660903234883
93.68773566978611	13.237235070565882
94.02113757858693	5.038225105431089
94.02113757858693	5.038221370167109
94.06033751352896	4.8865691069569595
94.06033751352896	4.8865791767339015
94.12950849320548	12.746549286142479
94.12950849320548	13.219081409855528
94.12950849320548	12.746549187091134
94.12950849320548	13.219085638717235
95.06147939846106	8.759139152823773
95.31094329114893	5.182725529974952
95.31094329114893	5.182725557332073
95.38710613614697	4.695284839832722
95.38710613614697	4.650515550987437
95.75949540820841	0.602883586851499
95.75949540820841	0.6028758069657565
95.75949540820841	0.776970944136344
95.75949540820841	0.7769790863107462
96.28371261516304	0.6948845308545154
96.28371261516304	0.6948742110802373
96.28371261516304	0.8086790873942418
96.28371261516304	0.8086685955543033
96.48044436472415	0.9268148469357167
96.48044436472415	0.9268113230437847
96.48044436472415	1.300153631738097
96.48044436472415	1.300150822442089
96.72647156671547	4.526346029517791
96.72647156671547	4.526347606820209
96.76345622803657	12.349859963387958
96.76345622803657	12.599790120633692
96.87527022652351	0.5677248882675648
96.87527022652351	0.5677206875794426
96.87527022652351	0.5387407870690846
96.87527022652351	0.538746707200686
97.05310431562954	0.5552955853990997
97.05310431562954	0.5552961200139165
97.05310431562954	0.41759534521743674
97.05310431562954	0.4175957615980379
97.25732873146427	2.0255950227137127
97.25732873146427	1.7767383085428075
97.25732873146427	2.0255999392304234
97.25732873146427	1.7767326657944298
97.70312004274827	1.1797201567404156
97.70312004274827	1.1797242805932902
97.70312004274827	1.4464862679163175
97.70312004274827	1.4464881220993642
97.88847663667266	4.010838245497744
97.88847663667266	3.71540484891725
97.88847663667266	4.0108412103111535
97.88847663667266	3.715407343601421
98.43432037829561	3.1009167997260514
98.43432037829561	3.166147475530676
98.43432037829561	3.166151757622672
