0.	0.
14.413355581214184	5.296804054449883
18.73308610856931	258.77162856765057
20.846978009967746	172.2656234674915
21.75242026551182	498.62422022139634
22.016538727804722	297.59939916816654
23.60852904183117	802.7556528494821
23.95961375650512	37.88189510479465
28.768446234798798	322.804970658491
28.97234108435609	349.60311212569206
29.061282696280447	363.2258195611781
30.39304129676544	147.54808401051227
30.502175774327632	1000.
34.04642958931833	940.2975501895909
34.646370485703	33.37702030143701
34.72670461619375	73.57952354916067
35.869557374578356	31.857897116364885
36.110500954940065	134.87823871146313
37.710464349419716	579.6704640117964
37.991701755340905	117.84744608250466
38.46896209597965	424.76708162073714
39.60528068840426	524.1567015898486
39.65788831548848	92.85839803378951
40.56779315933661	0.9372313372272097
40.916941190382786	590.4383294727179
42.42705867399883	62.968577529321415
43.052941160308684	41.09100440416782
43.953302020381244	164.80266349690794
44.094959571765386	100.27431396742251
44.1394646013811	15.554229743882413
44.215129513727625	15.959299327644638
44.34240822761554	38.16591269555886
44.90301154883831	87.78845022621701
45.17499928153886	13.254357637015094
45.9680826877995	35.7259392071225
48.301370580093604	171.16355308837055
48.35568082663497	5.736028915898495
48.47448144857679	17.0505521370517
48.99835528802484	17.07025630343817
49.055496417160384	0.23139296368801765
49.17983732689849	70.72200808633312
49.40748406979759	14.196469058822176
49.99631044612543	0.6357645971192533
51.38969109667841	99.90443567683303
51.92560990613476	149.22749081229816
52.13606659387072	18.226353365673358
52.90734971700979	34.608742082936224
53.20213814070585	83.40125141482683
53.24081844799328	126.10669515822383
53.41734611056075	27.949477767613356
53.906198937091474	30.179449006315686
54.60487995744419	79.16139452850726
54.966373045299484	290.39112901579614
55.12428771651258	46.50115208749987
55.876355529332976	68.04697510299965
57.06004966608847	4.110244098701361
57.528033372386844	70.25716925119688
57.928356063865394	41.59497616431994
58.45118540631312	42.29114977335009
58.884974208316116	10.83698926611477
59.48005160534837	12.373001564971176
59.583147915736205	31.24798821872221
59.66906422593988	7.488827848336123
59.680170780066916	6.3964939722665495
60.038724369141995	71.90187712578468
60.09741917231658	62.390605141177595
60.237714883441235	32.658423684932046
60.5773578386044	66.27013926363908
60.910790679806844	29.41147701483905
61.39573408525833	238.84770711331927
62.69058803104079	29.82470779680651
62.801328391605715	34.33327590084018
63.078348239071964	5.028324230060264
63.08909983676434	173.13726835465746
63.237035469133104	148.36340800965297
63.484522696005556	0.24741052457291823
63.62907392782048	3.6671879353434584
63.651266209690206	111.38350678400597
63.78205406291965	12.365239315508445
63.95824995315367	7.449194478785696
64.8474867594895	6.996492282531623
65.47236848112415	93.25695156193564
65.74440891017339	128.8484518407939
66.16511612658229	10.09130304027273
66.54189235254816	23.030125362415767
66.88507275358192	4.645576319847447
67.22622301984104	26.642386101564092
67.65264179230988	29.366154380015264
67.83910087927849	0.7188127492766577
68.11115198639284	4.660785201449856
68.95229752139821	0.03658077711082543
69.3487891862264	94.09090719360086
69.89869071726682	3.335867436800352
70.25202177604359	112.27321284316588
70.55967439688486	5.45509967738612
70.59017094462581	89.10159750472494
70.70467405474075	0.5731890794949727
71.03522432516131	12.763801222567029
71.21056699847891	43.242209327653
