0.	0.
14.454682554075513	6.019690511443511
18.705172665029956	238.4743138346611
21.044522616813197	176.54876066660873
21.7620855658843	465.4316313280548
22.14996937160158	286.708896609213
23.815323387478415	782.9873060579876
24.077354439557325	43.348886704300625
28.92687942598972	350.49791126675495
29.14599946015253	361.40705488008336
29.22530821039482	352.1590961235549
30.377986179869712	139.05610694732457
30.739305552508743	1000.
34.14044982683162	952.9270294413669
34.84048931952716	34.809768159289256
34.92643353993418	64.36151608314175
35.980756141380326	23.503702501703955
36.161387002612514	141.62168123696935
37.93345066962413	134.5219278007507
38.18438997061784	568.292776371659
38.63569070250304	428.51469028099604
39.62137795485786	95.01339863271363
39.892238882145165	511.73059178458965
41.029584994004644	1.0510595007933181
41.07375000167648	585.7767714544731
42.844100995432896	56.40046810790092
43.31125443958579	36.79129153282829
44.21059370455044	17.251204433970095
44.34792007142178	20.89532607635818
44.362907869835624	39.33793738069061
44.37673524712128	151.63928587514798
44.583721430051746	95.67114246499119
45.18655902589281	85.97426457892149
45.65150133248107	14.771099220383324
46.24342229637416	36.565765315060005
48.576865089366656	4.578442100070769
48.590837262403895	25.551757629766744
48.74534942480062	166.8447120527886
49.30879832915839	0.5855361609910847
49.35024258212986	18.44458294249369
49.359784425766975	16.58989509780121
49.55382807782088	65.19270737449094
50.34954081297512	1.441329584161016
51.48820880985378	97.9815789350344
51.947036268382	141.20195644008533
52.64360715982793	19.06517192780755
53.23829234617433	33.31799636405741
53.27751960801787	111.65376545647236
53.410091332992586	24.342924189936483
53.60251897755857	86.12443311231577
54.12925767935158	30.41457088831087
54.91782716448405	88.30096094460123
55.306794999640644	47.69065732551289
55.44778545882999	288.74525516677284
56.19964919200377	68.08266016981688
57.139887297712704	3.6103064843979302
57.827844946390805	66.2457001207181
58.29496977741045	41.2317294451445
58.35652968671082	45.11405880778396
59.590152305490555	5.126172200973759
59.64525418121572	10.915534804829585
59.74604062314762	4.535717018906174
59.924966499258694	16.081721103518966
59.93707396485967	31.59843687482502
60.42740237752883	27.83537521669263
60.60511367667555	69.6331970880869
60.86281190940358	59.900133167384155
60.926425020227015	67.45362574402918
61.469837925221306	29.850706208374167
61.83237673769788	235.06132174767313
63.08370382870837	3.0644538445432072
63.20291539386048	151.7002449818166
63.23449944532268	180.4711901656918
63.43015681407355	32.025502649135056
63.59219489755416	34.160107100040996
63.894057928993895	4.424357045016747
64.02319044580732	0.6274273101364668
64.05815213705289	15.936164279243668
64.37757534355119	7.431747499667608
64.43387228304579	109.60741720755819
65.17115739823743	7.737106229075234
65.8767385330406	90.27083311670596
66.43963571216688	127.48331174792004
66.5881021921799	26.95167675608587
66.9248262014753	8.724287358808338
67.53563117066142	22.970601724251054
67.58793447446055	3.3794585926848146
67.99521937950838	0.5263658447260812
68.16197305395926	29.31332408452675
68.50528888408509	6.544134503438443
68.98684274843514	0.17357416412369056
70.16560180698806	90.53184593092023
70.37871841312507	3.188983102283227
70.45656770561632	5.802043064125716
70.88432970447272	88.14804219090615
70.97896969645714	109.15223566583703
71.1799593067883	0.8873122291156912
71.26507609247909	15.458128330003785
71.84602648390407	42.63779150208584
71.90115264848404	46.954460220252855
72.23650190776027	0.9898201738967468
72.56109182892568	7.457307616865742
72.57376974596865	55.06609965140708
73.00984696040425	5.414937787524275
73.15048419682047	4.836245160056198
73.21193433251133	3.5434134274704427
73.56169225285788	8.088433073999463
73.60201044966459	10.28106209747259
73.6784519582983	18.740135972759603
73.76657261192277	29.929249860499382
73.78924001815928	3.430579280678714
74.09860315644761	55.59657190892022
74.21920598067268	73.05388533935778
74.38909530522395	31.94599382391508
76.29886041721	169.95304469241324
76.4870351056793	1.0822115956417035
76.49781126143195	6.156313685429458
76.7330037675987	1.069704181318262
76.73633064225876	2.549969611603962
76.95726284537854	6.334050384963927
77.09367742309865	4.203619032322946
77.46949071377601	2.0149045560295735
77.86868073846844	0.5127071076856644
77.95766816412078	3.866601984237358
78.11579952048702	8.902671419472588
79.13822197795594	38.07754720694356
79.22681090060071	0.04939562430024384
79.8666964484044	35.58073848978776
80.18084039436533	9.381938448439215
80.21274041817034	32.30222246417649
80.5918795875847	26.948315020998386
80.75193101308818	0.6411129006281224
81.07504610083708	63.24520649655399
81.0889301258856	14.712518309427324
81.68543897956172	0.21782101899900758
81.71475393599624	55.965352215112105
81.880815780714	14.173733731925234
82.1574498891746	21.587498198679153
82.33227254415401	66.00477600061862
82.84657157701747	2.990055113666774
83.00245552774774	4.0905014288970944
83.07634666948725	7.226213201933281
83.41710997740316	1.2517724461763144
83.48278845590087	110.86761340397341
83.54362005061587	0.1318397603232693
83.76410604524044	1.1304568731192852
84.00073706960141	22.139040295109943
84.7625948195534	7.254649050815598
85.24140857464471	3.7376025584755945
85.25350075661682	17.6506352504326
85.34812152302953	0.6530542414042899
85.823292152646	21.72302359965529
85.92667215326506	6.303028427614979
85.96869253061459	13.812687459979623
86.04298024995018	10.620670632746359
86.26184773114106	4.4998383266429265
86.36598714794674	0.044513878768388464
86.68806830965022	0.20263032473921175
86.72680947740668	2.1258585137693284
87.47224276885882	86.16804714417172
87.52787617955923	24.78802380671373
88.32364992057671	13.452550441810741
88.41799075946827	11.392381931319589
88.5824132527319	1.1565465851212617
88.7170000806214	69.14723854663661
88.99825374936529	27.870030534780813
89.11428909721415	3.7166270246586453
89.3076785313676	1.7448308905100285
89.43337503459675	0.2353618261128301
89.60984600190595	11.073520323702965
89.67428523912932	1.0638628992004775
89.74277701563089	3.021383361402914
89.75487275454812	40.5725114238712
89.82898354403017	2.871754986374778
90.30598006135125	5.44500879868836
90.5936148938238	63.614997929425186
90.63876792053861	22.303393837221808
91.31161636043225	2.065559818960527
91.55021235610974	0.0799200125568696
91.75414632727029	11.296639590784043
92.01452868598624	3.6916464786935017
92.74029271334274	0.3797474866425551
92.78225676053617	17.659658341046253
93.38662757374775	21.43745452673015
93.52786527248365	2.891454095041118
93.70630007009534	2.997780938466507
93.85164664833836	19.364176167253138
94.28783007763607	64.97623637172094
94.38072987292932	3.1211762072243725
94.44622187656054	32.256890533954014
94.91186542221972	16.291564597427517
95.05017228417785	1.6509718160951188
95.1318447546274	4.547402006766414
96.12852041269106	7.485166789643932
96.2160424693086	3.094736749913857
96.62223817780183	2.632253771179926
97.05722738922616	0.4869088176679646
97.06941550927203	38.47114276384417
97.3812860171229	27.452964675759105
97.54052108045757	27.382610383754024
97.63565688670708	1.043947276047691
98.02276694505088	20.362789694952518
98.06509572375228	1.3082477308511447
98.0935775624791	4.283382064304043
98.10416119595395	8.798777692316998
98.13591072244381	4.172270471523525
98.24335980130002	6.331543404861718
98.37442939004653	5.3481563048436165
98.44857350277235	9.954558872727073
98.66121680164044	0.07401960903940956
98.69056048058073	19.67053542945238
98.85686970557484	28.865677969825196
98.98655702452425	0.33518068660468125
99.13993062714655	16.816269131658654
99.30972789567511	45.12865272498577
99.45672528592212	8.571624477999245
99.71900699254994	19.62485937548526
99.83673985608459	39.739035338168186
100.4162099453312	17.712619762000653
101.13143068828447	0.7015040114982415
101.17414975229073	0.655835142243754
